"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
56 31 0.161132787153228 -0.0849067804119684 -0.374208052882426 0.512768185701936 -1.83159479386644 0.558088719540303
56 32 -0.314820079287014 -0.533933183933962 -0.524241824810988 0.451710920403152 1.05060793076793 0.655476186097047
56 33 0.255602788909773 0.187999615917648 0.759840916673515 -2.43120377750179 -2.15506331901265 -0.801126203142078
56 34 0.60331993718602 1.02620795854543 0.355809310855114 -0.49869330518203 -1.22848884525078 -0.678329413760747
56 35 -2.06786356757414 0.272529597233205 -0.888643965954874 0.705208431451656 -0.165585299332989 0.581688615899137
56 36 0.549556212762825 -0.626184642874735 -0.153933121221791 1.42488578864081 1.02382538754737 0.296159555972195
56 37 0.0570185122188899 -0.777321856038661 0.0482679512652669 1.29585535275146 1.45809501765515 0.0334749610831483
56 38 0.030766975572022 -0.279615761925761 -0.945758479445586 0.67320773106667 0.68418983028264 0.380033690173798
56 39 0.402550707858677 0.0114477816510152 0.691362412234435 1.35500735382971 0.614698875810334 0.955175441984651
56 40 -0.510095213825684 -0.385275458844237 -2.17500714921138 1.00725205731117 1.30194610536073 0.145663865099228
56 41 0.302918792358892 0.45649795639996 0.338857952944539 0.569271086230794 0.33933655866608 1.18618213196868
56 42 -0.429132448574366 -0.630370997832674 -0.117727889956016 -1.07831977603935 -1.07629121170064 -0.867101513453702
56 43 -0.451122789362042 0.164990034467974 0.264849391832284 -0.69409504596338 -0.601205809387942 -1.77816048030071
56 44 0.537503573433185 0.674186508073363 -0.114204797693217 -0.16364838171521 -1.68061062790335 -1.25274917029314
56 45 0.714410989264987 0.651619285020682 0.307335244437813 -0.840626687744592 -2.47634855584493 -0.882812356640178
56 46 0.321617494408033 -0.978935110207462 0.091877592440426 -0.22858054662934 0.320687224625865 0.0206272312995084
56 47 -0.830721069032748 -0.637635619497479 -0.62839019179495 0.704406435905807 1.04427652769672 0.427232843492704
56 48 1.49526055771116 1.95679713322132 1.52586447956405 0.342211820646582 0.142036427437996 -0.24582259722467
56 49 -0.460328097922591 0.717257924133495 -0.229499606510915 -0.553034202615516 -1.35918791772798 -0.322490715204659
56 50 0.208698183584471 0.515546415001829 0.220179128564527 -0.295569380441365 -1.25029137162685 -0.441785224917125
56 51 0.644893884763837 1.34687098340504 1.74373249559585 -2.04696318841728 -1.21959100573473 -0.555667487717158
56 52 -0.332191978522943 -0.064082697133273 -2.03672271994875 1.05976199367267 -0.43230587587347 0.0480605853255538
56 53 1.2603906729064 -0.557479640691666 0.434854601869434 0.522125243926838 0.614319420108007 0.0976158014627895
56 54 0.256013829179735 0.134498522239008 -0.461055757886069 -0.66625838539109 -0.834180584841402 -0.490307209797758
56 55 -0.417373912780966 -0.299809355783148 -0.587030414140074 0.549675884035798 1.02021596538299 -0.291560011094316
56 56 0.273016548058936 -0.0372088178595393 0.119936631872664 -0.630160014628706 -0.129701380882889 0.0409051471623057
56 57 0.889307005604143 0.5735827256063 0.210822135439991 -0.116286590378165 0.110606506861021 0.143797492274533
56 58 0.32795833066663 -0.141264827741666 0.532454483181535 -0.175706004513403 -1.07609083201793 0.224647216364891
56 59 0.99396696389895 1.00070996902819 1.55917346450381 -1.50726620068357 -0.743498744680128 -0.633450329491397
56 60 0.4798180563414 -0.687640419017808 -0.791050868392897 -0.979321107098307 -0.769379045658013 -0.462426683851025
57 1 2.87684701659051 2.47655625450547 1.56161854374125 -0.654841734896833 -1.52639478774069 -0.261779643972832
57 2 2.00454226136484 1.1195194888134 1.7289718067476 0.35219315557933 -0.411471155584449 -0.296282027903427
57 3 2.61639393769345 1.8955959938178 1.83568875084184 -1.15127238226135 -1.42906105711664 -0.64177079238469
57 4 1.97443870593071 1.06639342304386 1.52886101684227 0.202742674641945 0.101297160506491 0.0951680857905636
57 5 0.418492923455065 0.11391657870205 -0.799548135856052 -1.71031271632537 -0.452498726122969 -2.11924745529603
57 6 0.323077879539664 0.400843410145674 0.216682687269577 -2.13372693748682 -1.54807755529767 -0.568820124453148
57 7 1.21714276463178 -0.843197798777235 0.602938029917323 -0.661640617183255 -0.238827523327835 -0.666711921731007
57 8 -0.38429534212036 -0.543214461100825 -0.451552829319312 0.617830669324643 0.632673389542506 0.649191484371426
57 9 2.22198426481086 3.01801326077584 2.57504979899864 0.296977708819774 -0.0694536855552241 0.0614358398339905
57 10 1.16056785000159 1.82167583568789 0.545429980694591 -0.388675802044116 -0.767587893239618 -0.929075339693846
57 11 0.338281643370472 1.47065412563079 0.87479771006583 -0.790835584781729 -1.4634352153055 -0.853118668669893
57 12 0.262368454420931 1.2345448921187 0.749119788400929 -0.415939691434458 -0.44559497970894 -0.146257458277226
57 13 1.85427157670441 1.63610253906331 1.04402720440591 -1.17645152599759 0.366737114129519 -0.14614908850514
57 14 0.870628790521323 0.240725858870322 1.04302931373572 -0.362881770725361 -0.243110450765094 -0.0900795236728675
57 15 0.277173295395523 0.939124946446288 0.788578972831939 -0.429169814704575 -0.407098939860007 -0.382057537959372
57 16 0.795408942314831 0.128801503488022 0.634604979695429 -0.615220593274296 -0.331279940645859 -0.664754889753984
57 17 -0.322872013488621 -0.593668509570444 -0.15215654034983 -0.219973454661083 -0.0205199231672121 0.173532258145051
57 18 -0.634449540358317 0.323841016677221 -0.332966722963835 0.673597181648022 0.0301790421376222 0.765388389143774
57 19 -0.59045034154804 -0.46364056878552 0.117344202181637 0.882225553791049 1.95864040790065 1.0018299580806
57 20 -1.15769238065816 -0.587190871396371 -0.119836680706688 1.47094809260516 0.473372209937122 2.1788650941674
57 21 0.422305066679837 -0.478663667026088 -0.178997951860733 0.498638205650335 0.587053626827343 0.576735128772702
57 22 0.123267313807823 0.0316338572892866 0.681302387668659 -0.464841821017674 0.00240877259319394 0.250880129042591
57 23 -1.25305879409052 -1.23553590281585 -1.07827523902592 -0.764866047590617 0.0853604606460759 -0.430438459051775
57 24 -0.511917249209947 -0.7364873513804 0.561082627117472 -0.126143518686756 -0.722739996616538 -0.798296568700725
57 25 0.198595998352194 0.31748373006344 0.8128063669501 -0.569017114538444 -0.627865359205866 -0.817112939140347
57 26 0.77113734424907 -0.171658801127121 0.313525355851462 -0.739966814740296 0.20714006589065 -0.23373220273239
57 27 1.33131711326012 -0.957195963146796 1.28777895856138 0.222396808722677 -0.307844203182403 0.969241592110226
57 28 -0.14644651081315 -0.304874506343233 -0.498150239032388 -0.193235671635638 -1.29884262164106 -1.13686718140578
57 29 -0.0324466809735109 0.220423810738103 -0.788402799379557 0.0287225181307184 0.427980140261332 -0.570931708000009
57 30 -0.161042542609074 0.15649084754125 0.680505977966058 0.465682059993485 0.124560378152149 -0.378484526576503
57 31 0.916640657458467 0.0220033101354658 -0.114794070755169 -0.297118777159493 -0.862500699288657 -0.204136294120481
57 32 -0.536890807869001 -0.950910669687239 0.170285453167356 -0.612448879581359 -0.293124867932601 1.20065357918881
57 33 0.291608978888298 -0.297749764526503 -0.221475243979507 0.270769890411841 -0.181167903886335 0.26071502415731
57 34 -0.419439541119727 -0.252979294662777 -2.03592428979309 -0.00767877945832562 -0.142751309744767 -0.331614038144004
57 35 -0.807516698804001 -1.14545424509102 0.117156559505192 1.06852851765662 -0.607410512812803 -0.190926406208799
57 36 -0.695902337416544 -0.153236454536972 -0.00266822556867661 0.347320996072262 -0.460104773452922 0.234387688683643
57 37 -3.09833994258619 -1.73364404266777 -2.3833034436304 0.977229962336673 1.04460078271846 1.60481714461195
57 38 -2.45125567875056 -2.36631059502752 -2.33541478058149 0.779351455001943 1.47190829898332 0.677243416594294
57 39 -2.30461595114842 -1.67923486750267 -2.47423134420978 1.78661235010217 1.55622166288588 2.07358902165026
57 40 -1.99440603587883 -0.792184169835224 -0.952590676624267 -0.247690117980767 0.668217855373775 0.785072570563948
57 41 -3.09413832514252 -0.476202022848893 -0.829393480576839 0.273234330761794 -0.21396709270478 -0.0751094581439148
57 42 0.259046471690358 0.520617830859513 0.410020801329819 0.0908392630632054 1.52404894558136 -0.157253005286991
57 43 -1.13098625048639 -0.809858293100043 -0.80781535292997 0.409795910329646 1.49448681162889 0.788471626327409
57 44 -0.979606324137217 -0.772423986120125 -0.339224679943749 0.950080757607871 1.62081689742725 1.00103595310312
57 45 -0.106220350093565 -0.834186631073617 -0.675245951360488 0.346668239037708 0.0518202591043074 1.25189911603387
57 46 -2.17266376806003 -0.254652314074809 0.255608480707371 0.44237599418143 0.70354482303452 0.237759893281308
57 47 -0.178143816885607 -0.723059466969514 -0.229395110324923 -0.33035166800099 -0.477522648177262 -0.249292871177198
57 48 0.548924634318137 0.0764343226345794 0.217948492829069 -0.0261274819635321 -0.65527696305264 0.00801711500850889
57 49 0.403041280797229 -0.113652774876548 0.367067053916263 0.416738998744044 0.281669573071759 0.278981094030631
57 50 0.230792864790491 -0.0905345050990753 -0.570203720709534 -0.43483913887492 -0.261395687787576 0.0710745936629857
57 51 -1.14652174952224 -0.72580843755696 -0.140735910565959 0.254478128854105 0.276437609823855 0.348655846016271
57 52 -0.99996420346417 -1.02002173983825 -1.42079945271166 1.04739677444263 1.30421904233022 0.985141845711741
57 53 -1.01038765528222 -0.524999527165208 -1.27913801154951 0.55210590346657 0.687884748683753 0.156999374162494
57 54 -0.295140767977585 0.559223641871125 0.673036154841659 0.76475541985295 -0.289630077056541 -0.0925045912206463
57 55 0.418351579576612 0.102709577144132 0.292331045647861 -0.279607361978427 -0.00786885865872683 0.334532844307178
57 56 0.871158737801058 0.206631701529642 -0.0535650536306417 -0.0845681808935488 -0.112109786129243 -0.156817121210285
57 57 1.10487181622966 1.14009342718957 1.13967008155152 0.277908978757408 0.149306416613814 1.29217389386765
57 58 1.13770797205484 -0.02595829549887 0.766282964268214 -0.279042669473933 -0.271262609677288 -0.587572605590025
57 59 -0.5317645097458 -0.187284805025265 0.525613292396251 -0.231419388718168 -0.333613022938068 0.514869235282323
57 60 -0.166571141838437 -0.231815241141199 -0.0959999758151855 -0.686029952311864 0.328903006919486 0.456345819616082
58 1 -0.700785654165965 -0.370322062781887 -0.700011922705479 -0.549172659034898 -0.535561289853081 -0.186746688171661
58 2 -1.0266519739315 -0.807914205313242 -0.508971303077904 0.470707631410962 0.000320480849717433 -0.164852554904763
58 3 -1.44069378678679 0.297346773024308 0.0879257798791527 -0.521889013162405 -0.201960761584615 -0.173029271707043
58 4 1.20073234651069 0.967657626114886 0.386443111496918 -0.212397816578766 0.0691651015890404 -0.194148417611724
58 5 1.44801865739422 0.370613937609235 0.556677568814717 -0.544720879621 0.493868884327979 -1.3403007876815
58 6 0.900373696406039 1.28956715511173 0.804360226032532 -0.971345357107633 -0.540709925089247 1.77976440661268
58 7 0.11566001250459 0.731296711303946 0.575885382455891 -0.822472910158413 -1.07145159577488 -0.765658082706096
58 8 0.00670564282588548 0.49362407222193 0.604733896483747 -0.109956521657754 -1.12625757643601 -0.704609566752437
58 9 2.07114150745741 1.62187105036049 1.44617080524611 -1.43892790044856 -1.56919191967842 -1.65509382316364
58 10 1.23157711670973 0.55200653152981 0.258467456692223 -1.35095225636632 -0.591492334713504 -0.479822536929224
58 11 1.91938527018242 2.59998185918276 1.96759780445639 -0.489859925470898 -0.601150469256506 -0.687653832461349
58 12 2.54706122916194 1.41248909696689 1.34038763230186 -1.16213167774507 -1.42672673503522 -1.44377693215606
58 13 1.48219624983748 1.36893576917076 1.77077879444041 -1.19990006941521 -1.34016988914933 -0.676695608033776
58 14 1.08383488019702 0.226872664444462 0.760394815085543 -1.01072422121037 -1.64068061298518 -1.13425857426759
58 15 0.470322399945585 -0.581685207835045 -0.161828880690839 -0.706308663442602 -0.395460189376011 -0.434750078946945
58 16 0.744841072555755 0.217100475562674 0.412266831055831 -0.885711339901364 -0.634601459731084 -0.957430330714229
58 17 0.454321411862341 0.220306688179895 -0.182828766180469 -1.77526908066181 -1.23222610051167 -0.752305025155889
58 18 1.19673651066134 0.621074545479969 0.695417009905115 0.516372829494729 -0.445286227937352 -0.144847940914672
58 19 0.385932704182803 0.761662774903272 1.21074546259863 0.499541147008068 0.239491468304524 -0.494738307650186
58 20 0.28835046377209 0.865540813389299 1.81682717085672 -0.826656117425321 -0.614566496950576 0.508155375793027
58 21 0.404970144837077 0.581870964209021 0.837997495336691 0.0500789290159557 0.554024629657058 0.242412682830738
58 22 0.425501966533791 1.67115686330648 -0.150603869642707 -1.11711682184151 -1.43265118606314 -0.641890493136038
58 23 1.89228801481266 1.31732141486625 1.27033717162825 -1.27329414992536 -0.509677529380958 -1.15326493923219
58 24 0.695193812876433 1.4314934131142 0.772245350629264 -0.762710157599853 -1.04608503396195 -0.970656510045078
58 25 0.557733386231104 1.64442167953273 0.933393396402019 -1.33168911274192 -1.53276064687637 -0.634747584758123
58 26 1.78079549886804 1.48693686347914 2.01173880865342 -1.31375087197224 -1.44658785185925 -0.726810998158337
58 27 1.35017553586679 1.01977722152343 0.943751244770738 -0.969215411172055 -0.408492920328035 -1.34801629320604
58 28 0.717887257288121 0.4367295319412 -0.330502846334464 -2.50212910172238 -0.387402993946068 -0.566221845570857
58 29 0.169379744015153 0.500814855395856 0.68604084994587 -0.99928407613725 -0.0106088417785659 -0.483858516143719
58 30 -0.494832147453364 0.501688301581347 0.0855309253117242 0.175726995894671 -0.562111599460707 -1.12979433215821
58 31 -0.258551075997067 1.10638823311594 0.183441977339997 0.988049775461211 -0.136106045505563 0.341151841162374
58 32 0.174484097187501 0.658118560005637 -0.706057757525366 -0.332262068145066 -0.919653020337227 -1.16661371565437
58 33 0.135339860823692 -0.1095161431293 -0.768038911506935 -0.378673999638607 -0.246663608106621 -1.09582808725481
58 34 0.17556959215106 0.294238903111023 0.492313999806914 -1.7123258131206 -0.860298051522478 -0.759471108725913
58 35 0.140670744917145 -0.0826794890058183 2.47751738248068 -0.0690307001906033 -0.216321200852386 -0.654405330090327
58 36 -0.072243535881832 -0.261638991380942 -0.964964722192518 -0.0227456879995062 0.733593780649986 0.38785579368184
58 37 0.259627462773669 0.0478738965211503 -0.0828567562700383 0.806778730528232 0.834859568852157 -0.270700902938132
58 38 -2.00011751036867 -2.51832675496787 -1.68065730574127 1.17780349815965 0.314552628244892 1.14855771442212
58 39 -1.37707510170366 -1.01574083267758 -0.780036647214333 0.141492994985808 -0.171336086955699 0.742925282545111
58 40 -1.46543918800837 0.344497821265511 0.212968771272193 -0.883509512458224 0.171076241977449 -0.249590169251428
58 41 0.129964078532754 -0.0275364684647301 -1.43092019309987 -0.240162342461007 0.455771207688393 0.133260014140902
58 42 0.771459256389892 0.192553161586992 -0.175152672469826 -0.544462460277083 -0.986690961201193 -1.30834597548581
58 43 1.17881702382203 0.420715827606743 0.534032375845016 0.319298445413623 0.714981489513782 1.19771566089725
58 44 1.85507879614404 1.26789309193587 0.754892420444134 -0.402308968655953 -0.0797333363133036 -0.000848202383645996
58 45 1.30533254586729 1.03660671021633 2.48857222218939 -0.317448660760435 -0.357724564935051 0.352124962971915
58 46 1.23091078124497 0.152837118071753 0.543975291673735 -0.458933326869489 0.554489497768424 0.299683586057571
58 47 -0.629024439731609 -0.865797734931006 -0.213704849918743 0.871053806259156 0.872240981312934 0.901043690285166
58 48 0.0662054196824074 -0.200766172541722 0.629852830103135 2.35259285366609 2.71680080185749 2.71287098463092
58 49 0.0565235301168985 -0.299089240976816 -0.0414492572011128 0.918503997291642 1.4131534389168 1.1851813412175
58 50 -2.13974515277834 -1.98614293025115 -1.99639973347227 1.89028836325399 2.06633152263472 0.696086337185508
